index,Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
253,2021-04-27 04:00:00,960.8,21.59044045434996,919.4110900548927,296.81,29.06,0.1483,0.1315,0.3463,0.031,0.1663,0.1048,41.92,61.48,1.48,0.063,0.023,0.007,0.095,0.031,0.01,0.409,0.421,0.0,0.295,0.296,0.005,0.206,0.127,0.03,0.128,0.0,0.018,0.06302150191113365,0.057707878,0.0950629373584845,0.087088484,0.4084966654168378,0.488646464,0.294671111551981,0.344110354,0.20674816272669455,0.188697708,0.128324,0.10320280400000001,29.894635483181276
254,2021-04-27 05:00:00,927.3,22.939433554575388,909.0831525158234,297.54999999999995,28.75,0.1493,0.1335,0.3608,0.029,0.179,0.1113,41.92,64.78,1.48,0.063,0.023,0.007,0.095,0.031,0.01,0.409,0.421,0.0,0.295,0.296,0.005,0.206,0.127,0.03,0.128,0.0,0.018,0.06306710663077322,0.057707878,0.09512440458930306,0.087088484,0.4093314300676318,0.488646464,0.29525802446560334,0.344110354,0.2069999800916609,0.188697708,0.128324,0.10320280400000001,9.028865051190735
255,2021-04-27 06:00:00,823.4,30.838234046481404,837.0339961907952,298.28999999999996,28.44,0.142,0.1233,0.3365,0.0295,0.1653,0.1,41.92,68.82000000000001,1.48,0.063,0.023,0.007,0.095,0.031,0.01,0.409,0.421,0.0,0.295,0.296,0.005,0.206,0.127,0.03,0.128,0.0,0.018,0.06350487727125165,0.057707878,0.09571444327864354,0.087088484,0.41734453613899763,0.488646464,0.3008919422734995,0.344110354,0.20941723536734608,0.188697708,0.128324,0.10320280400000001,36.561147118738944
256,2021-04-27 07:00:00,648.2,41.65143500925138,708.6102683351743,299.03,17.96,0.135,0.1098,0.2978,0.0295,0.1398,0.0815,41.92,73.28,1.48,0.063,0.023,0.007,0.095,0.031,0.01,0.409,0.421,0.0,0.295,0.296,0.005,0.206,0.127,0.03,0.128,0.0,0.018,0.0647297866401497,0.057707878,0.09736540808020176,0.087088484,0.43976570328274006,0.488646464,0.3166559932819265,0.344110354,0.2161808653608266,0.188697708,0.128324,0.10320280400000001,53.252614169526026
257,2021-04-28 03:00:00,963.9,27.50440527065296,868.473922322144,293.96999999999997,25.69,0.1363,0.1163,0.338,0.032,0.154,0.096,41.92,58.92,1.48,0.064,0.03,0.008,0.098,0.047,0.011,0.401,0.336,0.0,0.294,0.261,0.007,0.206,0.127,0.03,0.135,0.0,0.025,0.06436680492203588,0.058654544,0.09859539437785621,0.091737806,0.4043914151268019,0.464565824,0.2966834028217122,0.33373367,0.2081818741699519,0.188697708,0.135625,0.10055945000000001,62.391390430466686
258,2021-04-28 04:00:00,1006.8,21.27362791770571,920.3780170127005,295.44,20.19,0.1703,0.167,0.3358,0.0365,0.1498,0.1015,41.92,61.18,1.48,0.064,0.03,0.008,0.098,0.047,0.011,0.401,0.336,0.0,0.294,0.261,0.007,0.206,0.127,0.03,0.135,0.0,0.025,0.06401552430784503,0.058654544,0.09804505474895724,0.091737806,0.4004570722478645,0.464565824,0.29362726147825186,0.33373367,0.206694786236544,0.188697708,0.135625,0.10055945000000001,29.964680756133305
259,2021-04-28 05:00:00,925.7,22.65940554203101,909.9100875039619,296.03,18.97,0.148,0.1313,0.3628,0.0305,0.1795,0.1148,41.92,64.48,1.48,0.064,0.03,0.008,0.098,0.047,0.011,0.401,0.336,0.0,0.294,0.261,0.007,0.206,0.127,0.03,0.135,0.0,0.025,0.06407447687268483,0.058654544,0.09813741376720625,0.091737806,0.40111734097407026,0.464565824,0.2941401487923581,0.33373367,0.20694435209436582,0.188697708,0.135625,0.10055945000000001,9.415977087102533
260,2021-04-28 06:00:00,842.9,30.63107179108647,837.852877016824,296.62,17.75,0.1375,0.1198,0.343,0.0295,0.1638,0.1023,41.92,68.52,1.48,0.064,0.03,0.008,0.098,0.047,0.011,0.401,0.336,0.0,0.294,0.261,0.007,0.206,0.127,0.03,0.135,0.0,0.025,0.06463808200524333,0.058654544,0.0990203951415479,0.091737806,0.4074297184587254,0.464565824,0.299043513445617,0.33373367,0.20933028048886346,0.188697708,0.135625,0.10055945000000001,37.031951841220035
261,2021-04-28 07:00:00,683.6,41.48864492766322,709.5542021666184,297.21999999999997,16.53,0.1285,0.1013,0.3045,0.0303,0.143,0.085,41.92,72.98,1.48,0.064,0.03,0.008,0.098,0.047,0.011,0.401,0.336,0.0,0.294,0.261,0.007,0.206,0.127,0.03,0.135,0.0,0.025,0.06622370722375641,0.058654544,0.10150454131721837,0.091737806,0.4251887209060718,0.464565824,0.31283845284668077,0.33373367,0.2160427605805688,0.188697708,0.135625,0.10055945000000001,53.66313744768911
262,2021-04-28 08:00:00,464.8,53.39593749215504,534.892510242166,297.29999999999995,17.46,0.1093,0.0858,0.2408,0.028,0.119,0.068,41.92,77.58,1.48,0.064,0.03,0.008,0.098,0.047,0.011,0.401,0.336,0.0,0.294,0.261,0.007,0.206,0.127,0.03,0.135,0.0,0.025,0.06945594889293988,0.058654544,0.10656838659893915,0.091737806,0.4613898276009267,0.464565824,0.34095895536857695,0.33373367,0.22972591698011216,0.188697708,0.135625,0.10055945000000001,65.0676042438231
263,2021-04-29 00:00:00,444.5,61.372165082880954,401.8425703967439,292.48999999999995,38.02,0.0968,0.0875,0.1938,0.026,0.1145,0.0738,41.92,59.64,1.48,0.064,0.03,0.008,0.098,0.047,0.011,0.401,0.335,0.0,0.294,0.26,0.007,0.207,0.127,0.03,0.136,0.0,0.025,0.07273398971565338,0.058654544,0.11170398388785698,0.091737806,0.49781488515812955,0.46437664,0.369188910868996,0.333544486,0.24460295646293267,0.189697708,0.136625,0.10155945000000001,104.5647126149662
264,2021-04-29 01:00:00,644.5,49.17354268072178,599.2309369696358,293.64,36.34,0.122,0.1053,0.2565,0.0268,0.1363,0.087,41.92,57.96,1.48,0.064,0.03,0.008,0.098,0.047,0.011,0.401,0.335,0.0,0.294,0.26,0.007,0.207,0.127,0.03,0.136,0.0,0.025,0.06810149909906568,0.058654544,0.1044464152552029,0.091737806,0.4460854066062335,0.46437664,0.32904065885856926,0.333544486,0.22499207951937805,0.189697708,0.136625,0.10155945000000001,94.926727842346
265,2021-04-29 02:00:00,836.4,37.47540456770283,759.5138395104216,295.71999999999997,31.97,0.1255,0.1043,0.296,0.0298,0.1455,0.0873,41.92,57.6,1.48,0.064,0.03,0.008,0.098,0.047,0.011,0.401,0.335,0.0,0.294,0.26,0.007,0.207,0.127,0.03,0.136,0.0,0.025,0.065507751651324,0.058654544,0.10038287758707427,0.091737806,0.4171218934397848,0.46437664,0.3065615143114747,0.333544486,0.21401188199060497,0.189697708,0.136625,0.10155945000000001,82.27416868581241
266,2021-04-29 03:00:00,915.8,27.2356704543158,869.6328140394497,297.79999999999995,27.6,0.132,0.119,0.328,0.0283,0.158,0.1,41.92,58.620000000000005,1.48,0.064,0.03,0.008,0.098,0.047,0.011,0.401,0.335,0.0,0.294,0.26,0.007,0.207,0.127,0.03,0.136,0.0,0.025,0.06434671854821684,0.058654544,0.09856392572553972,0.091737806,0.40415702378842144,0.46437664,0.2964992274178793,0.333544486,0.20909684185411798,0.189697708,0.136625,0.10155945000000001,62.74428397184619
267,2021-04-30 00:00:00,507.7,61.17998510536759,404.16836862014713,290.92999999999995,35.35,0.1665,0.1603,0.2135,0.0385,0.1043,0.0978,41.92,59.34,1.48,0.066,0.03,0.009,0.1,0.048,0.013,0.401,0.337,0.0,0.295,0.261,0.007,0.206,0.127,0.03,0.136,0.0,0.025,0.07466006591659971,0.05927692200000001,0.11389550546655955,0.091171746,0.4973715071298035,0.464755008,0.36968687347441753,0.33473367,0.24321804571360545,0.188697708,0.136625,0.10155945000000001,104.84245084605249
268,2021-04-30 01:00:00,701.2,48.97428431251154,601.097107988517,292.4,30.81,0.1318,0.0878,0.2245,0.0315,0.117,0.1063,41.92,57.64,1.48,0.066,0.03,0.009,0.1,0.048,0.013,0.401,0.337,0.0,0.295,0.261,0.007,0.206,0.127,0.03,0.136,0.0,0.025,0.07006056023299154,0.05927692200000001,0.10653629637278646,0.091171746,0.44570372661727153,0.464755008,0.32967117402702634,0.33473367,0.22374680498633082,0.188697708,0.136625,0.10155945000000001,95.24117148152408
269,2021-04-30 02:00:00,820.9,37.25462526883308,760.9525727862951,294.37,30.98,0.1218,0.1003,0.2882,0.028,0.142,0.0833,41.92,57.3,1.48,0.066,0.03,0.009,0.1,0.048,0.013,0.401,0.337,0.0,0.295,0.261,0.007,0.206,0.127,0.03,0.136,0.0,0.025,0.06749008836025111,0.05927692200000001,0.10242354137640179,0.091171746,0.4168287592468209,0.464755008,0.3073080687341847,0.33473367,0.21286514072506307,0.188697708,0.136625,0.10155945000000001,82.63251751867261
270,2021-04-30 03:00:00,899.3,26.97233602639802,870.7225563099482,296.34,31.15,0.1335,0.1168,0.3183,0.029,0.1588,0.0978,41.92,58.32,1.48,0.066,0.03,0.009,0.1,0.048,0.013,0.401,0.337,0.0,0.295,0.261,0.007,0.206,0.127,0.03,0.136,0.0,0.025,0.06634450660608524,0.05927692200000001,0.10059061056973638,0.091171746,0.4039600575416908,0.464755008,0.2973415074729415,0.33473367,0.20801551129909412,0.188697708,0.136625,0.10155945000000001,63.102172783925994
271,2021-04-30 04:00:00,914.6,20.652910132174114,922.1305604934247,298.31,31.32,0.1455,0.1363,0.34,0.03,0.176,0.1123,41.92,60.6,1.48,0.066,0.03,0.009,0.1,0.048,0.013,0.401,0.337,0.0,0.295,0.261,0.007,0.206,0.127,0.03,0.136,0.0,0.025,0.066009256635846,0.05927692200000001,0.10005421061735362,0.091171746,0.40019408287600344,0.464755008,0.2944248327318602,0.33473367,0.2065962864250814,0.188697708,0.136625,0.10155945000000001,30.122735628422276
272,2021-04-30 05:00:00,863.2,22.110564089833858,911.4121327595954,299.15,29.17,0.151,0.1408,0.3455,0.0295,0.1813,0.119,41.92,63.9,1.48,0.066,0.03,0.009,0.1,0.048,0.013,0.401,0.337,0.0,0.295,0.261,0.007,0.206,0.127,0.03,0.136,0.0,0.025,0.06606693820680451,0.05927692200000001,0.10014650113088723,0.091171746,0.40084203918977074,0.464755008,0.2949266623991993,0.33473367,0.20684047174213913,0.188697708,0.136625,0.10155945000000001,10.189777032712556
273,2021-04-30 06:00:00,753.5,30.225853764983633,839.3683246431029,299.97999999999996,27.01,0.1468,0.1405,0.3235,0.0308,0.1793,0.1175,41.92,67.94,1.48,0.066,0.03,0.009,0.1,0.048,0.013,0.401,0.337,0.0,0.295,0.261,0.007,0.206,0.127,0.03,0.136,0.0,0.025,0.06661585920315613,0.05927692200000001,0.10102477472504982,0.091171746,0.40700825171545396,0.464755008,0.2997022750674584,0.33473367,0.20916423729336098,0.188697708,0.136625,0.10155945000000001,37.96525037405647
274,2021-04-30 07:00:00,629.8,41.169196420025386,711.3471806614817,300.82,24.86,0.138,0.1348,0.2805,0.032,0.1708,0.1095,41.92,72.42,1.48,0.066,0.03,0.009,0.1,0.048,0.013,0.401,0.337,0.0,0.295,0.261,0.007,0.206,0.127,0.03,0.136,0.0,0.025,0.06817752920469806,0.05927692200000001,0.10352344672751691,0.091171746,0.42455101139944157,0.464755008,0.3132888040808731,0.33473367,0.2157753069665551,0.188697708,0.136625,0.10155945000000001,54.471733705451726
275,2021-05-01 01:00:00,696.1,48.780013596727116,602.8804344306755,289.53999999999996,46.11,0.0945,0.076,0.239,0.0278,0.1123,0.061,41.92,57.34,1.48,0.064,0.03,0.007,0.099,0.045,0.011,0.399,0.35,0.0,0.293,0.263,0.006,0.208,0.128,0.03,0.137,0.0,0.026,0.06797257311965278,0.060032166000000005,0.10500635967947917,0.092359438,0.4447750197292825,0.46521440000000003,0.32743265768228935,0.33448965999999997,0.2256405786438519,0.190886892,0.13767600000000002,0.10118182800000002,95.55472034500332
276,2021-05-01 02:00:00,841.7,37.03924619901487,762.3145545927835,291.37,40.8,0.1148,0.091,0.2823,0.0295,0.133,0.0775,41.92,57.0,1.48,0.064,0.03,0.007,0.099,0.045,0.011,0.399,0.35,0.0,0.293,0.263,0.006,0.208,0.128,0.03,0.137,0.0,0.026,0.06542472708973991,0.060032166000000005,0.10118459063460987,0.092359438,0.415050149380299,0.46521440000000003,0.30509654082005316,0.33448965999999997,0.21476976891622362,0.190886892,0.13767600000000002,0.10118182800000002,82.99166105240147
277,2021-05-01 03:00:00,909.9,26.714506953752235,871.7437553330849,293.21,35.5,0.1315,0.1075,0.3143,0.0285,0.1545,0.0935,41.92,58.02,1.48,0.064,0.03,0.007,0.099,0.045,0.011,0.399,0.35,0.0,0.293,0.263,0.006,0.208,0.128,0.03,0.137,0.0,0.026,0.06429414260158853,0.060032166000000005,0.09948871390238279,0.092359438,0.4018599970185328,0.46521440000000003,0.295185083473926,0.33448965999999997,0.20994594176677772,0.190886892,0.13767600000000002,0.10118182800000002,63.46496950231784
278,2021-05-01 04:00:00,931.6,20.34919718143759,922.9178556193002,295.03999999999996,30.19,0.1388,0.1205,0.3325,0.0293,0.1693,0.1055,41.92,60.3,1.48,0.064,0.03,0.007,0.099,0.045,0.011,0.399,0.35,0.0,0.293,0.263,0.006,0.208,0.128,0.03,0.137,0.0,0.026,0.06396654757574795,0.060032166000000005,0.09899732136362194,0.092359438,0.39803805505039286,0.46521440000000003,0.2923131670807237,0.33448965999999997,0.20854820298985793,0.190886892,0.13767600000000002,0.10118182800000002,30.211313979606587
279,2021-05-01 07:00:00,618.8,41.0124647392307,712.1980281303514,298.47999999999996,28.2,0.2673,0.222,0.3405,0.0838,0.1613,0.1593,41.92,72.14,1.48,0.064,0.03,0.007,0.099,0.045,0.011,0.399,0.35,0.0,0.293,0.263,0.006,0.208,0.128,0.03,0.137,0.0,0.026,0.06611493643774266,0.060032166000000005,0.10221990465661399,0.092359438,0.4231025917736644,0.46521440000000003,0.3111473761042106,0.33448965999999997,0.21771466213436869,0.190886892,0.13767600000000002,0.10118182800000002,54.86938995877995
280,2021-05-02 02:00:00,813.1,36.829340075992015,763.6001194366514,289.63,37.37,0.1478,0.1338,0.2735,0.0405,0.1375,0.0908,41.92,56.7,1.48,0.064,0.029,0.007,0.1,0.042,0.011,0.397,0.346,0.0,0.291,0.267,0.004,0.21,0.129,0.031,0.141,0.0,0.029,0.06534785423479061,0.059842981999999996,0.10200209923659331,0.092791886,0.4124966746633639,0.462457664,0.302974416575486,0.33600164,0.21673866194096514,0.19169845400000002,0.141841,0.10104896199999999,83.35141641696413
281,2021-05-02 03:00:00,882.3,26.462285466794576,872.6970508288928,290.82,32.96,0.1405,0.1213,0.3168,0.0323,0.151,0.0928,41.92,57.72,1.48,0.064,0.029,0.007,0.1,0.042,0.011,0.397,0.346,0.0,0.291,0.267,0.004,0.21,0.129,0.031,0.141,0.0,0.029,0.06426901371024939,0.059842981999999996,0.10043964054587844,0.092791886,0.39962499116366523,0.462457664,0.2930416434702272,0.33600164,0.2119396816766266,0.19169845400000002,0.141841,0.10104896199999999,63.83255841808494
282,2021-05-04 03:00:00,908.2,25.975052881457955,874.4027046857472,295.0,42.41,0.1683,0.1615,0.3345,0.0363,0.1688,0.114,41.92,57.14,1.48,0.064,0.028,0.007,0.1,0.041,0.012,0.397,0.345,0.0,0.291,0.267,0.004,0.21,0.129,0.031,0.141,0.0,0.029,0.06423088639800865,0.059653798,0.10041033365422697,0.09122508000000001,0.3992411002611781,0.46226848,0.2927504167238682,0.33600164,0.21179897661939698,0.19169845400000002,0.141841,0.10104896199999999,64.58150326435037
283,2021-05-04 04:00:00,915.7,19.4658344397577,924.9340926676447,296.53,33.96,0.1598,0.1533,0.336,0.033,0.1793,0.1185,41.92,59.44,1.48,0.064,0.028,0.007,0.1,0.041,0.012,0.397,0.345,0.0,0.291,0.267,0.004,0.21,0.129,0.031,0.141,0.0,0.029,0.06394524160437734,0.059653798,0.09999206806355254,0.09122508000000001,0.3957215483396494,0.46226848,0.2900265895845982,0.33600164,0.21048297024873847,0.19169845400000002,0.141841,0.10104896199999999,30.518423620278156
284,2021-05-04 05:00:00,886.7,21.05858803947028,913.8359489789218,297.12,29.82,0.166,0.1655,0.3398,0.0373,0.184,0.124,41.92,62.78,1.48,0.064,0.028,0.007,0.1,0.041,0.012,0.397,0.345,0.0,0.291,0.267,0.004,0.21,0.129,0.031,0.141,0.0,0.029,0.06399603384079856,0.059653798,0.10006644240974076,0.09122508000000001,0.3963473812526966,0.46226848,0.2905109298390434,0.33600164,0.2107169773379648,0.19169845400000002,0.141841,0.10104896199999999,11.72589609038144
285,2021-05-04 06:00:00,743.1,29.451199612542204,841.9370283036577,297.71,25.67,0.1588,0.1488,0.3263,0.03,0.1725,0.109,41.92,66.84,1.48,0.064,0.028,0.007,0.1,0.041,0.012,0.397,0.345,0.0,0.291,0.267,0.004,0.21,0.129,0.031,0.141,0.0,0.029,0.06448144467220816,0.059653798,0.1007772225557334,0.09122508000000001,0.40232833613970787,0.46226848,0.29513966883855647,0.33600164,0.21295333438267333,0.19169845400000002,0.141841,0.10104896199999999,39.78978096267093
286,2021-05-05 01:00:00,755.5,48.05396915020716,609.185721561993,291.83,37.18,0.099,0.0773,0.2485,0.0293,0.1105,0.0608,41.92,56.16,1.48,0.064,0.027,0.007,0.1,0.04,0.012,0.397,0.345,0.0,0.292,0.267,0.004,0.21,0.129,0.031,0.141,0.0,0.029,0.06739581179158416,0.059464614000000006,0.10510223969123582,0.091035896,0.43976481733690886,0.46226848,0.325112249938999,0.33700164,0.22695132300423548,0.19169845400000002,0.141841,0.10104896199999999,96.79701051518504
287,2021-05-05 02:00:00,910.1,36.233092413655804,767.0026905560804,294.33,30.73,0.113,0.0908,0.2903,0.0298,0.1295,0.074,41.92,55.82,1.48,0.064,0.027,0.007,0.1,0.04,0.012,0.397,0.345,0.0,0.292,0.267,0.004,0.21,0.129,0.031,0.141,0.0,0.029,0.06517830973750653,0.059464614000000006,0.10181705146297265,0.091035896,0.41143006886813904,0.46226848,0.30318361851534237,0.33700164,0.21635659096808676,0.19169845400000002,0.141841,0.10104896199999999,84.4322822823728
288,2021-05-05 03:00:00,992.4,25.740221911101557,875.1565719245398,296.83,24.29,0.1285,0.1035,0.3215,0.0293,0.149,0.0898,41.92,56.86,1.48,0.064,0.027,0.007,0.1,0.04,0.012,0.397,0.345,0.0,0.292,0.267,0.004,0.21,0.129,0.031,0.141,0.0,0.029,0.06421068282148089,0.059464614000000006,0.10038353010589764,0.091035896,0.3990659471633671,0.46226848,0.29361486345686666,0.33700164,0.21173348459151983,0.19169845400000002,0.141841,0.10104896199999999,64.96248034349617
289,2021-05-05 04:00:00,1020.4,19.18097324069663,925.4938991016214,299.34,17.84,0.137,0.1183,0.3403,0.0295,0.1665,0.1058,41.92,59.18,1.48,0.064,0.027,0.007,0.1,0.04,0.012,0.397,0.345,0.0,0.292,0.267,0.004,0.21,0.129,0.031,0.141,0.0,0.029,0.06394128531436169,0.059464614000000006,0.09998442268794325,0.091035896,0.3956236456835105,0.46226848,0.29095082144202117,0.33700164,0.21044636316861695,0.19169845400000002,0.141841,0.10104896199999999,30.63537332277241
290,2021-05-05 05:00:00,952.5,20.805312736983055,914.3264583993731,300.08,17.11,0.1473,0.125,0.3478,0.0298,0.1758,0.1125,41.92,62.52,1.48,0.064,0.027,0.007,0.1,0.04,0.012,0.397,0.345,0.0,0.292,0.267,0.004,0.21,0.129,0.031,0.141,0.0,0.029,0.06398941649803477,0.059464614000000006,0.10005572814523672,0.091035896,0.3962386552526667,0.46226848,0.2914267853694551,0.33700164,0.2106763232683884,0.19169845400000002,0.141841,0.10104896199999999,12.10543160477934
291,2021-05-05 06:00:00,841.1,29.26488991101094,842.4880454533003,300.83,16.37,0.1335,0.1155,0.3318,0.028,0.1628,0.0988,41.92,66.58,1.48,0.064,0.027,0.007,0.1,0.04,0.012,0.397,0.345,0.0,0.292,0.267,0.004,0.21,0.129,0.031,0.141,0.0,0.029,0.06445111661691576,0.059464614000000006,0.10073972832135669,0.091035896,0.40213815677170145,0.46226848,0.2959924865450559,0.33700164,0.2128822238363753,0.19169845400000002,0.141841,0.10104896199999999,40.23531422463219
292,2021-05-05 07:00:00,684.2,40.40484126885981,715.3149597514459,301.57,14.13,0.127,0.099,0.2915,0.0288,0.142,0.0828,41.92,71.06,1.48,0.064,0.027,0.007,0.1,0.04,0.012,0.397,0.345,0.0,0.292,0.267,0.004,0.21,0.129,0.031,0.141,0.0,0.029,0.06580384256822304,0.059464614000000006,0.10274376676773785,0.091035896,0.41942298837173886,0.46226848,0.30936944317465004,0.33700164,0.2193452478259545,0.19169845400000002,0.141841,0.10104896199999999,56.41093528780925
293,2021-05-05 08:00:00,486.6,52.43158469968832,542.6010750064379,301.15999999999997,15.38,0.1055,0.082,0.2348,0.0285,0.116,0.0633,41.92,75.66,1.48,0.064,0.027,0.007,0.1,0.04,0.012,0.397,0.345,0.0,0.292,0.267,0.004,0.21,0.129,0.031,0.141,0.0,0.029,0.06860367718634017,0.059464614000000006,0.10689166990568914,0.091035896,0.4551986529365688,0.46226848,0.337056696620475,0.33700164,0.23272223544584744,0.19169845400000002,0.141841,0.10104896199999999,67.40663317326295
294,2021-05-06 00:00:00,463.6,60.126266838935706,416.3151158218568,293.07,45.07,0.141,0.1185,0.2275,0.0503,0.1223,0.1048,41.92,57.58,1.48,0.065,0.023,0.007,0.101,0.035,0.011,0.395,0.36,0.0,0.291,0.268,0.003,0.21,0.13,0.031,0.141,0.0,0.03,0.07125244263000632,0.059707878,0.11056102139348789,0.09246759800000001,0.49209736290444683,0.46310624,0.3632925923844215,0.33756844599999997,0.24602393660438354,0.19188763799999997,0.1419,0.09967134,106.47332242111736
295,2021-05-07 01:00:00,633.6,47.722196397643565,611.8444683604812,293.39,16.65,0.1548,0.1585,0.2795,0.0495,0.1555,0.1203,41.92,55.6,1.48,0.065,0.026,0.007,0.101,0.044,0.011,0.394,0.344,0.0,0.291,0.264,0.004,0.21,0.13,0.031,0.142,0.0,0.031,0.06819267135114576,0.06027543,0.10644105920963129,0.09417025400000001,0.4355931901843901,0.459079296,0.32293635525778774,0.335434088,0.22667935675572878,0.19188763799999997,0.14296099999999998,0.09929371799999999,97.40869697409244
296,2021-05-07 02:00:00,829.8,35.863992451148526,768.8983228961154,294.47999999999996,15.73,0.1503,0.1463,0.3168,0.036,0.1643,0.1168,41.92,55.26,1.48,0.065,0.026,0.007,0.101,0.044,0.011,0.394,0.344,0.0,0.291,0.264,0.004,0.21,0.13,0.031,0.142,0.0,0.031,0.0660902633406529,0.06027543,0.10288313796110492,0.09417025400000001,0.40777671496863843,0.459079296,0.3015888277666295,0.335434088,0.2161673167032645,0.19188763799999997,0.14296099999999998,0.09929371799999999,85.15186412105015
297,2021-05-07 03:00:00,949.5,25.288535026045608,876.4705227261177,295.58,14.8,0.1395,0.1275,0.33,0.03,0.1643,0.1043,41.92,56.3,1.48,0.065,0.026,0.007,0.101,0.044,0.011,0.394,0.344,0.0,0.291,0.264,0.004,0.21,0.13,0.031,0.142,0.0,0.031,0.06518014598496881,0.06027543,0.10134293935917799,0.09417025400000001,0.39573516226266425,0.459079296,0.29234763615506787,0.335434088,0.211616729924844,0.19188763799999997,0.14296099999999998,0.09929371799999999,65.73627739813736
298,2021-05-07 04:00:00,1017.5,18.6262369731907,926.4506108628148,296.66999999999996,13.88,0.148,0.1375,0.3503,0.032,0.1763,0.1155,41.92,58.620000000000005,1.48,0.065,0.026,0.007,0.101,0.044,0.011,0.394,0.344,0.0,0.291,0.264,0.004,0.21,0.13,0.031,0.142,0.0,0.031,0.06493177888443434,0.06027543,0.10092262580442735,0.09417025400000001,0.39244907447097743,0.459079296,0.28982575482656403,0.335434088,0.21037489442217167,0.19188763799999997,0.14296099999999998,0.09929371799999999,30.892362748676135
299,2021-05-07 05:00:00,968.3,20.31067590943509,915.1753101441583,297.64,14.5,0.1483,0.1413,0.3525,0.0318,0.1805,0.1205,41.92,61.98,1.48,0.065,0.026,0.007,0.101,0.044,0.011,0.394,0.344,0.0,0.291,0.264,0.004,0.21,0.13,0.031,0.142,0.0,0.031,0.06497639101378792,0.06027543,0.10099812325410265,0.09417025400000001,0.393039327259348,0.459079296,0.2902787395246159,0.335434088,0.21059795506893964,0.19188763799999997,0.14296099999999998,0.09929371799999999,12.856537454214504
