The row below gives BB SW fluxes in Wm-2 :
                SFC_DN_TOT     SFC_DN_DIR     TOA_UP        SFC_UP
                   94.18          0.00        636.02         12.81
Spectral values follow (Wm-2/cm-1)
   wvn(cm-1) SFC_DN_TOT    SFC_DN_DIR     TOA_UP        SFC_UP   
   37664.0  0.0000000000  0.0000000000  0.0000031548  0.0000000000
   37665.0  0.0000000000  0.0000000000  0.0000032319  0.0000000000
   37666.0  0.0000000000  0.0000000000  0.0000032699  0.0000000000
   37667.0  0.0000000000  0.0000000000  0.0000032691  0.0000000000
   37668.0  0.0000000000  0.0000000000  0.0000032216  0.0000000000
   37669.0  0.0000000000  0.0000000000  0.0000031349  0.0000000000
   37670.0  0.0000000000  0.0000000000  0.0000030169  0.0000000000
   37671.0  0.0000000000  0.0000000000  0.0000028890  0.0000000000
   37672.0  0.0000000000  0.0000000000  0.0000027828  0.0000000000
   37673.0  0.0000000000  0.0000000000  0.0000027226  0.0000000000
   37674.0  0.0000000000  0.0000000000  0.0000027360  0.0000000000
   37675.0  0.0000000000  0.0000000000  0.0000028212  0.0000000000
   37676.0  0.0000000000  0.0000000000  0.0000029798  0.0000000000
   37677.0  0.0000000000  0.0000000000  0.0000031853  0.0000000000
   37678.0  0.0000000000  0.0000000000  0.0000034271  0.0000000000
   37679.0  0.0000000000  0.0000000000  0.0000036712  0.0000000000
   37680.0  0.0000000000  0.0000000000  0.0000038963  0.0000000000
   37681.0  0.0000000000  0.0000000000  0.0000040640  0.0000000000
   37682.0  0.0000000000  0.0000000000  0.0000041385  0.0000000000
   37683.0  0.0000000000  0.0000000000  0.0000040987  0.0000000000
   37684.0  0.0000000000  0.0000000000  0.0000039284  0.0000000000
   37685.0  0.0000000000  0.0000000000  0.0000036586  0.0000000000
   37686.0  0.0000000000  0.0000000000  0.0000033219  0.0000000000
   37687.0  0.0000000000  0.0000000000  0.0000029881  0.0000000000
   37688.0  0.0000000000  0.0000000000  0.0000027044  0.0000000000
   37689.0  0.0000000000  0.0000000000  0.0000025171  0.0000000000
   37690.0  0.0000000000  0.0000000000  0.0000024262  0.0000000000
   37691.0  0.0000000000  0.0000000000  0.0000024200  0.0000000000
   37692.0  0.0000000000  0.0000000000  0.0000024503  0.0000000000
   37693.0  0.0000000000  0.0000000000  0.0000024828  0.0000000000
   37694.0  0.0000000000  0.0000000000  0.0000024791  0.0000000000
   37695.0  0.0000000000  0.0000000000  0.0000024276  0.0000000000
   37696.0  0.0000000000  0.0000000000  0.0000023270  0.0000000000
   37697.0  0.0000000000  0.0000000000  0.0000021835  0.0000000000
   37698.0  0.0000000000  0.0000000000  0.0000020117  0.0000000000
   37699.0  0.0000000000  0.0000000000  0.0000018194  0.0000000000
   37700.0  0.0000000000  0.0000000000  0.0000016234  0.0000000000
   37701.0  0.0000000000  0.0000000000  0.0000014363  0.0000000000
   37702.0  0.0000000000  0.0000000000  0.0000012756  0.0000000000
   37703.0  0.0000000000  0.0000000000  0.0000011535  0.0000000000
   37704.0  0.0000000000  0.0000000000  0.0000010787  0.0000000000
   37705.0  0.0000000000  0.0000000000  0.0000010502  0.0000000000
   37706.0  0.0000000000  0.0000000000  0.0000010646  0.0000000000
   37707.0  0.0000000000  0.0000000000  0.0000011110  0.0000000000
   37708.0  0.0000000000  0.0000000000  0.0000011818  0.0000000000
   37709.0  0.0000000000  0.0000000000  0.0000012673  0.0000000000
   37710.0  0.0000000000  0.0000000000  0.0000013575  0.0000000000
   37711.0  0.0000000000  0.0000000000  0.0000014439  0.0000000000
   37712.0  0.0000000000  0.0000000000  0.0000015146  0.0000000000
   37713.0  0.0000000000  0.0000000000  0.0000015660  0.0000000000
   37714.0  0.0000000000  0.0000000000  0.0000016000  0.0000000000
   37715.0  0.0000000000  0.0000000000  0.0000016309  0.0000000000
   37716.0  0.0000000000  0.0000000000  0.0000016830  0.0000000000
   37717.0  0.0000000000  0.0000000000  0.0000017800  0.0000000000
   37718.0  0.0000000000  0.0000000000  0.0000019403  0.0000000000
   37719.0  0.0000000000  0.0000000000  0.0000021601  0.0000000000
   37720.0  0.0000000000  0.0000000000  0.0000024181  0.0000000000
   37721.0  0.0000000000  0.0000000000  0.0000026697  0.0000000000
   37722.0  0.0000000000  0.0000000000  0.0000028697  0.0000000000
   37723.0  0.0000000000  0.0000000000  0.0000029777  0.0000000000
   37724.0  0.0000000000  0.0000000000  0.0000029823  0.0000000000
   37725.0  0.0000000000  0.0000000000  0.0000028950  0.0000000000
   37726.0  0.0000000000  0.0000000000  0.0000027555  0.0000000000
   37727.0  0.0000000000  0.0000000000  0.0000026016  0.0000000000
   37728.0  0.0000000000  0.0000000000  0.0000024730  0.0000000000
   37729.0  0.0000000000  0.0000000000  0.0000023765  0.0000000000
   37730.0  0.0000000000  0.0000000000  0.0000023128  0.0000000000
   37731.0  0.0000000000  0.0000000000  0.0000022591  0.0000000000
   37732.0  0.0000000000  0.0000000000  0.0000021977  0.0000000000
   37733.0  0.0000000000  0.0000000000  0.0000021189  0.0000000000
   37734.0  0.0000000000  0.0000000000  0.0000020167  0.0000000000
   37735.0  0.0000000000  0.0000000000  0.0000019094  0.0000000000
   37736.0  0.0000000000  0.0000000000  0.0000018020  0.0000000000
   37737.0  0.0000000000  0.0000000000  0.0000017204  0.0000000000
   37738.0  0.0000000000  0.0000000000  0.0000016634  0.0000000000
   37739.0  0.0000000000  0.0000000000  0.0000016423  0.0000000000
   37740.0  0.0000000000  0.0000000000  0.0000016454  0.0000000000
   37741.0  0.0000000000  0.0000000000  0.0000016711  0.0000000000
   37742.0  0.0000000000  0.0000000000  0.0000017159  0.0000000000
   37743.0  0.0000000000  0.0000000000  0.0000017787  0.0000000000
   37744.0  0.0000000000  0.0000000000  0.0000018674  0.0000000000
   37745.0  0.0000000000  0.0000000000  0.0000019713  0.0000000000
   37746.0  0.0000000000  0.0000000000  0.0000020841  0.0000000000
   37747.0  0.0000000000  0.0000000000  0.0000021795  0.0000000000
   37748.0  0.0000000000  0.0000000000  0.0000022383  0.0000000000
   37749.0  0.0000000000  0.0000000000  0.0000022493  0.0000000000
   37750.0  0.0000000000  0.0000000000  0.0000022113  0.0000000000
   37751.0  0.0000000000  0.0000000000  0.0000021419  0.0000000000
   37752.0  0.0000000000  0.0000000000  0.0000020551  0.0000000000
   37753.0  0.0000000000  0.0000000000  0.0000019662  0.0000000000
   37754.0  0.0000000000  0.0000000000  0.0000018801  0.0000000000
   37755.0  0.0000000000  0.0000000000  0.0000017939  0.0000000000
   37756.0  0.0000000000  0.0000000000  0.0000017098  0.0000000000
   37757.0  0.0000000000  0.0000000000  0.0000016279  0.0000000000
   37758.0  0.0000000000  0.0000000000  0.0000015629  0.0000000000
   37759.0  0.0000000000  0.0000000000  0.0000015213  0.0000000000
   37760.0  0.0000000000  0.0000000000  0.0000015161  0.0000000000
   37761.0  0.0000000000  0.0000000000  0.0000015392  0.0000000000
   37762.0  0.0000000000  0.0000000000  0.0000015866  0.0000000000
   37763.0  0.0000000000  0.0000000000  0.0000016393  0.0000000000
   37764.0  0.0000000000  0.0000000000  0.0000016870  0.0000000000
   37765.0  0.0000000000  0.0000000000  0.0000017238  0.0000000000
   37766.0  0.0000000000  0.0000000000  0.0000017412  0.0000000000
   37767.0  0.0000000000  0.0000000000  0.0000017434  0.0000000000
   37768.0  0.0000000000  0.0000000000  0.0000017180  0.0000000000
   37769.0  0.0000000000  0.0000000000  0.0000016666  0.0000000000
   37770.0  0.0000000000  0.0000000000  0.0000015834  0.0000000000
   37771.0  0.0000000000  0.0000000000  0.0000014768  0.0000000000
   37772.0  0.0000000000  0.0000000000  0.0000013620  0.0000000000
   37773.0  0.0000000000  0.0000000000  0.0000012568  0.0000000000
   37774.0  0.0000000000  0.0000000000  0.0000011830  0.0000000000
   37775.0  0.0000000000  0.0000000000  0.0000011487  0.0000000000
   37776.0  0.0000000000  0.0000000000  0.0000011622  0.0000000000
   37777.0  0.0000000000  0.0000000000  0.0000012150  0.0000000000
   37778.0  0.0000000000  0.0000000000  0.0000013042  0.0000000000
   37779.0  0.0000000000  0.0000000000  0.0000014180  0.0000000000
   37780.0  0.0000000000  0.0000000000  0.0000015500  0.0000000000
   37781.0  0.0000000000  0.0000000000  0.0000016918  0.0000000000
   37782.0  0.0000000000  0.0000000000  0.0000018293  0.0000000000
   37783.0  0.0000000000  0.0000000000  0.0000019501  0.0000000000
   37784.0  0.0000000000  0.0000000000  0.0000020310  0.0000000000
   37785.0  0.0000000000  0.0000000000  0.0000020550  0.0000000000
   37786.0  0.0000000000  0.0000000000  0.0000020082  0.0000000000
   37787.0  0.0000000000  0.0000000000  0.0000018870  0.0000000000
   37788.0  0.0000000000  0.0000000000  0.0000017055  0.0000000000
   37789.0  0.0000000000  0.0000000000  0.0000014831  0.0000000000
   37790.0  0.0000000000  0.0000000000  0.0000012509  0.0000000000
   37791.0  0.0000000000  0.0000000000  0.0000010369  0.0000000000
   37792.0  0.0000000000  0.0000000000  0.0000008639  0.0000000000
   37793.0  0.0000000000  0.0000000000  0.0000007545  0.0000000000
   37794.0  0.0000000000  0.0000000000  0.0000007165  0.0000000000
   37795.0  0.0000000000  0.0000000000  0.0000007661  0.0000000000
   37796.0  0.0000000000  0.0000000000  0.0000008972  0.0000000000
   37797.0  0.0000000000  0.0000000000  0.0000011102  0.0000000000
   37798.0  0.0000000000  0.0000000000  0.0000013743  0.0000000000
   37799.0  0.0000000000  0.0000000000  0.0000016593  0.0000000000
   37800.0  0.0000000000  0.0000000000  0.0000019126  0.0000000000
   37801.0  0.0000000000  0.0000000000  0.0000020900  0.0000000000
   37802.0  0.0000000000  0.0000000000  0.0000021594  0.0000000000
   37803.0  0.0000000000  0.0000000000  0.0000021088  0.0000000000
   37804.0  0.0000000000  0.0000000000  0.0000019612  0.0000000000
   37805.0  0.0000000000  0.0000000000  0.0000017490  0.0000000000
   37806.0  0.0000000000  0.0000000000  0.0000015233  0.0000000000
   37807.0  0.0000000000  0.0000000000  0.0000013219  0.0000000000
   37808.0  0.0000000000  0.0000000000  0.0000011766  0.0000000000
   37809.0  0.0000000000  0.0000000000  0.0000010976  0.0000000000
   37810.0  0.0000000000  0.0000000000  0.0000010846  0.0000000000
   37811.0  0.0000000000  0.0000000000  0.0000011220  0.0000000000
   37812.0  0.0000000000  0.0000000000  0.0000011903  0.0000000000
   37813.0  0.0000000000  0.0000000000  0.0000012637  0.0000000000
   37814.0  0.0000000000  0.0000000000  0.0000013211  0.0000000000
   37815.0  0.0000000000  0.0000000000  0.0000013464  0.0000000000
   37816.0  0.0000000000  0.0000000000  0.0000013366  0.0000000000
   37817.0  0.0000000000  0.0000000000  0.0000012989  0.0000000000
   37818.0  0.0000000000  0.0000000000  0.0000012513  0.0000000000
   37819.0  0.0000000000  0.0000000000  0.0000012120  0.0000000000
   37820.0  0.0000000000  0.0000000000  0.0000011957  0.0000000000
   37821.0  0.0000000000  0.0000000000  0.0000012045  0.0000000000
   37822.0  0.0000000000  0.0000000000  0.0000012325  0.0000000000
   37823.0  0.0000000000  0.0000000000  0.0000012662  0.0000000000
   37824.0  0.0000000000  0.0000000000  0.0000012938  0.0000000000
   37825.0  0.0000000000  0.0000000000  0.0000013072  0.0000000000
   37826.0  0.0000000000  0.0000000000  0.0000013042  0.0000000000
   37827.0  0.0000000000  0.0000000000  0.0000012859  0.0000000000
   37828.0  0.0000000000  0.0000000000  0.0000012545  0.0000000000
   37829.0  0.0000000000  0.0000000000  0.0000012112  0.0000000000
   37830.0  0.0000000000  0.0000000000  0.0000011579  0.0000000000
   37831.0  0.0000000000  0.0000000000  0.0000010945  0.0000000000
   37832.0  0.0000000000  0.0000000000  0.0000010246  0.0000000000
   37833.0  0.0000000000  0.0000000000  0.0000009505  0.0000000000
   37834.0  0.0000000000  0.0000000000  0.0000008777  0.0000000000
   37835.0  0.0000000000  0.0000000000  0.0000008143  0.0000000000
   37836.0  0.0000000000  0.0000000000  0.0000007644  0.0000000000
   37837.0  0.0000000000  0.0000000000  0.0000007380  0.0000000000
   37838.0  0.0000000000  0.0000000000  0.0000007328  0.0000000000
   37839.0  0.0000000000  0.0000000000  0.0000007543  0.0000000000
   37840.0  0.0000000000  0.0000000000  0.0000007976  0.0000000000
   37841.0  0.0000000000  0.0000000000  0.0000008685  0.0000000000
   37842.0  0.0000000000  0.0000000000  0.0000009674  0.0000000000
   37843.0  0.0000000000  0.0000000000  0.0000010995  0.0000000000
   37844.0  0.0000000000  0.0000000000  0.0000012596  0.0000000000
   37845.0  0.0000000000  0.0000000000  0.0000014347  0.0000000000
   37846.0  0.0000000000  0.0000000000  0.0000016006  0.0000000000
   37847.0  0.0000000000  0.0000000000  0.0000017277  0.0000000000
   37848.0  0.0000000000  0.0000000000  0.0000017950  0.0000000000
   37849.0  0.0000000000  0.0000000000  0.0000017921  0.0000000000
   37850.0  0.0000000000  0.0000000000  0.0000017355  0.0000000000
   37851.0  0.0000000000  0.0000000000  0.0000016501  0.0000000000
   37852.0  0.0000000000  0.0000000000  0.0000015767  0.0000000000
   37853.0  0.0000000000  0.0000000000  0.0000015402  0.0000000000
   37854.0  0.0000000000  0.0000000000  0.0000015598  0.0000000000
   37855.0  0.0000000000  0.0000000000  0.0000016263  0.0000000000
   37856.0  0.0000000000  0.0000000000  0.0000017256  0.0000000000
   37857.0  0.0000000000  0.0000000000  0.0000018271  0.0000000000
   37858.0  0.0000000000  0.0000000000  0.0000019108  0.0000000000
   37859.0  0.0000000000  0.0000000000  0.0000019574  0.0000000000
   37860.0  0.0000000000  0.0000000000  0.0000019642  0.0000000000
   37861.0  0.0000000000  0.0000000000  0.0000019377  0.0000000000
   37862.0  0.0000000000  0.0000000000  0.0000018903  0.0000000000
   37863.0  0.0000000000  0.0000000000  0.0000018435  0.0000000000
   37864.0  0.0000000000  0.0000000000  0.0000018086  0.0000000000
   37865.0  0.0000000000  0.0000000000  0.0000018036  0.0000000000
   37866.0  0.0000000000  0.0000000000  0.0000018300  0.0000000000
   37867.0  0.0000000000  0.0000000000  0.0000018915  0.0000000000
   37868.0  0.0000000000  0.0000000000  0.0000019812  0.0000000000
   37869.0  0.0000000000  0.0000000000  0.0000020880  0.0000000000
   37870.0  0.0000000000  0.0000000000  0.0000022022  0.0000000000
   37871.0  0.0000000000  0.0000000000  0.0000023099  0.0000000000
   37872.0  0.0000000000  0.0000000000  0.0000024090  0.0000000000
   37873.0  0.0000000000  0.0000000000  0.0000024981  0.0000000000
   37874.0  0.0000000000  0.0000000000  0.0000025834  0.0000000000
   37875.0  0.0000000000  0.0000000000  0.0000026665  0.0000000000
   37876.0  0.0000000000  0.0000000000  0.0000027451  0.0000000000
   37877.0  0.0000000000  0.0000000000  0.0000028061  0.0000000000
   37878.0  0.0000000000  0.0000000000  0.0000028355  0.0000000000
   37879.0  0.0000000000  0.0000000000  0.0000028191  0.0000000000
   37880.0  0.0000000000  0.0000000000  0.0000027517  0.0000000000
   37881.0  0.0000000000  0.0000000000  0.0000026444  0.0000000000
   37882.0  0.0000000000  0.0000000000  0.0000025106  0.0000000000
   37883.0  0.0000000000  0.0000000000  0.0000023817  0.0000000000
   37884.0  0.0000000000  0.0000000000  0.0000022742  0.0000000000
   37885.0  0.0000000000  0.0000000000  0.0000022114  0.0000000000
   37886.0  0.0000000000  0.0000000000  0.0000021959  0.0000000000
   37887.0  0.0000000000  0.0000000000  0.0000022231  0.0000000000
   37888.0  0.0000000000  0.0000000000  0.0000022776  0.0000000000
   37889.0  0.0000000000  0.0000000000  0.0000023332  0.0000000000
   37890.0  0.0000000000  0.0000000000  0.0000023701  0.0000000000
   37891.0  0.0000000000  0.0000000000  0.0000023693  0.0000000000
   37892.0  0.0000000000  0.0000000000  0.0000023283  0.0000000000
   37893.0  0.0000000000  0.0000000000  0.0000022508  0.0000000000
   37894.0  0.0000000000  0.0000000000  0.0000021491  0.0000000000
   37895.0  0.0000000000  0.0000000000  0.0000020319  0.0000000000
   37896.0  0.0000000000  0.0000000000  0.0000019067  0.0000000000
   37897.0  0.0000000000  0.0000000000  0.0000017760  0.0000000000
   37898.0  0.0000000000  0.0000000000  0.0000016446  0.0000000000
   37899.0  0.0000000000  0.0000000000  0.0000015222  0.0000000000
   37900.0  0.0000000000  0.0000000000  0.0000014202  0.0000000000
   37901.0  0.0000000000  0.0000000000  0.0000013556  0.0000000000
   37902.0  0.0000000000  0.0000000000  0.0000013364  0.0000000000
   37903.0  0.0000000000  0.0000000000  0.0000013719  0.0000000000
   37904.0  0.0000000000  0.0000000000  0.0000014574  0.0000000000
   37905.0  0.0000000000  0.0000000000  0.0000015896  0.0000000000
   37906.0  0.0000000000  0.0000000000  0.0000017531  0.0000000000
   37907.0  0.0000000000  0.0000000000  0.0000019310  0.0000000000
   37908.0  0.0000000000  0.0000000000  0.0000020985  0.0000000000
   37909.0  0.0000000000  0.0000000000  0.0000022276  0.0000000000
   37910.0  0.0000000000  0.0000000000  0.0000022986  0.0000000000
   37911.0  0.0000000000  0.0000000000  0.0000022939  0.0000000000
   37912.0  0.0000000000  0.0000000000  0.0000022244  0.0000000000
   37913.0  0.0000000000  0.0000000000  0.0000021014  0.0000000000
   37914.0  0.0000000000  0.0000000000  0.0000019622  0.0000000000
   37915.0  0.0000000000  0.0000000000  0.0000018314  0.0000000000
   37916.0  0.0000000000  0.0000000000  0.0000017362  0.0000000000
   37917.0  0.0000000000  0.0000000000  0.0000016861  0.0000000000
   37918.0  0.0000000000  0.0000000000  0.0000016746  0.0000000000
   37919.0  0.0000000000  0.0000000000  0.0000016882  0.0000000000
   37920.0  0.0000000000  0.0000000000  0.0000016990  0.0000000000
   37921.0  0.0000000000  0.0000000000  0.0000016875  0.0000000000
   37922.0  0.0000000000  0.0000000000  0.0000016337  0.0000000000
   37923.0  0.0000000000  0.0000000000  0.0000015335  0.0000000000
   37924.0  0.0000000000  0.0000000000  0.0000013912  0.0000000000
   37925.0  0.0000000000  0.0000000000  0.0000012231  0.0000000000
   37926.0  0.0000000000  0.0000000000  0.0000010515  0.0000000000
   37927.0  0.0000000000  0.0000000000  0.0000008999  0.0000000000
   37928.0  0.0000000000  0.0000000000  0.0000007904  0.0000000000
