The row below gives BB SW fluxes in Wm-2 :
                SFC_DN_TOT     SFC_DN_DIR     TOA_UP        SFC_UP
                   92.33          0.00        628.98         12.56
Spectral values follow (Wm-2/cm-1)
   wvn(cm-1) SFC_DN_TOT    SFC_DN_DIR     TOA_UP        SFC_UP   
   45691.0  0.0000000000  0.0000000000  0.0000011387  0.0000000000
   45692.0  0.0000000000  0.0000000000  0.0000010923  0.0000000000
   45693.0  0.0000000000  0.0000000000  0.0000010557  0.0000000000
   45694.0  0.0000000000  0.0000000000  0.0000010233  0.0000000000
   45695.0  0.0000000000  0.0000000000  0.0000009948  0.0000000000
   45696.0  0.0000000000  0.0000000000  0.0000009644  0.0000000000
   45697.0  0.0000000000  0.0000000000  0.0000009276  0.0000000000
   45698.0  0.0000000000  0.0000000000  0.0000008797  0.0000000000
   45699.0  0.0000000000  0.0000000000  0.0000008142  0.0000000000
   45700.0  0.0000000000  0.0000000000  0.0000007354  0.0000000000
   45701.0  0.0000000000  0.0000000000  0.0000006410  0.0000000000
   45702.0  0.0000000000  0.0000000000  0.0000005471  0.0000000000
   45703.0  0.0000000000  0.0000000000  0.0000004540  0.0000000000
   45704.0  0.0000000000  0.0000000000  0.0000003800  0.0000000000
   45705.0  0.0000000000  0.0000000000  0.0000003217  0.0000000000
   45706.0  0.0000000000  0.0000000000  0.0000002889  0.0000000000
   45707.0  0.0000000000  0.0000000000  0.0000002738  0.0000000000
   45708.0  0.0000000000  0.0000000000  0.0000002762  0.0000000000
   45709.0  0.0000000000  0.0000000000  0.0000002904  0.0000000000
   45710.0  0.0000000000  0.0000000000  0.0000003123  0.0000000000
   45711.0  0.0000000000  0.0000000000  0.0000003444  0.0000000000
   45712.0  0.0000000000  0.0000000000  0.0000003823  0.0000000000
   45713.0  0.0000000000  0.0000000000  0.0000004312  0.0000000000
   45714.0  0.0000000000  0.0000000000  0.0000004810  0.0000000000
   45715.0  0.0000000000  0.0000000000  0.0000005283  0.0000000000
   45716.0  0.0000000000  0.0000000000  0.0000005610  0.0000000000
   45717.0  0.0000000000  0.0000000000  0.0000005706  0.0000000000
   45718.0  0.0000000000  0.0000000000  0.0000005588  0.0000000000
   45719.0  0.0000000000  0.0000000000  0.0000005266  0.0000000000
   45720.0  0.0000000000  0.0000000000  0.0000004911  0.0000000000
   45721.0  0.0000000000  0.0000000000  0.0000004620  0.0000000000
   45722.0  0.0000000000  0.0000000000  0.0000004529  0.0000000000
   45723.0  0.0000000000  0.0000000000  0.0000004723  0.0000000000
   45724.0  0.0000000000  0.0000000000  0.0000005214  0.0000000000
   45725.0  0.0000000000  0.0000000000  0.0000006050  0.0000000000
   45726.0  0.0000000000  0.0000000000  0.0000007185  0.0000000000
   45727.0  0.0000000000  0.0000000000  0.0000008616  0.0000000000
   45728.0  0.0000000000  0.0000000000  0.0000010255  0.0000000000
   45729.0  0.0000000000  0.0000000000  0.0000011985  0.0000000000
   45730.0  0.0000000000  0.0000000000  0.0000013629  0.0000000000
   45731.0  0.0000000000  0.0000000000  0.0000014999  0.0000000000
   45732.0  0.0000000000  0.0000000000  0.0000015899  0.0000000000
   45733.0  0.0000000000  0.0000000000  0.0000016253  0.0000000000
   45734.0  0.0000000000  0.0000000000  0.0000016023  0.0000000000
   45735.0  0.0000000000  0.0000000000  0.0000015337  0.0000000000
   45736.0  0.0000000000  0.0000000000  0.0000014348  0.0000000000
   45737.0  0.0000000000  0.0000000000  0.0000013226  0.0000000000
   45738.0  0.0000000000  0.0000000000  0.0000012172  0.0000000000
   45739.0  0.0000000000  0.0000000000  0.0000011243  0.0000000000
   45740.0  0.0000000000  0.0000000000  0.0000010603  0.0000000000
   45741.0  0.0000000000  0.0000000000  0.0000010226  0.0000000000
   45742.0  0.0000000000  0.0000000000  0.0000010204  0.0000000000
   45743.0  0.0000000000  0.0000000000  0.0000010490  0.0000000000
   45744.0  0.0000000000  0.0000000000  0.0000011038  0.0000000000
   45745.0  0.0000000000  0.0000000000  0.0000011819  0.0000000000
   45746.0  0.0000000000  0.0000000000  0.0000012680  0.0000000000
   45747.0  0.0000000000  0.0000000000  0.0000013617  0.0000000000
   45748.0  0.0000000000  0.0000000000  0.0000014444  0.0000000000
   45749.0  0.0000000000  0.0000000000  0.0000015081  0.0000000000
   45750.0  0.0000000000  0.0000000000  0.0000015355  0.0000000000
   45751.0  0.0000000000  0.0000000000  0.0000015103  0.0000000000
   45752.0  0.0000000000  0.0000000000  0.0000014325  0.0000000000
   45753.0  0.0000000000  0.0000000000  0.0000012977  0.0000000000
   45754.0  0.0000000000  0.0000000000  0.0000011331  0.0000000000
   45755.0  0.0000000000  0.0000000000  0.0000009517  0.0000000000
   45756.0  0.0000000000  0.0000000000  0.0000007849  0.0000000000
   45757.0  0.0000000000  0.0000000000  0.0000006435  0.0000000000
   45758.0  0.0000000000  0.0000000000  0.0000005376  0.0000000000
   45759.0  0.0000000000  0.0000000000  0.0000004668  0.0000000000
   45760.0  0.0000000000  0.0000000000  0.0000004253  0.0000000000
   45761.0  0.0000000000  0.0000000000  0.0000004115  0.0000000000
   45762.0  0.0000000000  0.0000000000  0.0000004197  0.0000000000
   45763.0  0.0000000000  0.0000000000  0.0000004554  0.0000000000
   45764.0  0.0000000000  0.0000000000  0.0000005184  0.0000000000
   45765.0  0.0000000000  0.0000000000  0.0000006183  0.0000000000
   45766.0  0.0000000000  0.0000000000  0.0000007559  0.0000000000
   45767.0  0.0000000000  0.0000000000  0.0000009323  0.0000000000
   45768.0  0.0000000000  0.0000000000  0.0000011357  0.0000000000
   45769.0  0.0000000000  0.0000000000  0.0000013481  0.0000000000
   45770.0  0.0000000000  0.0000000000  0.0000015370  0.0000000000
   45771.0  0.0000000000  0.0000000000  0.0000016767  0.0000000000
   45772.0  0.0000000000  0.0000000000  0.0000017329  0.0000000000
   45773.0  0.0000000000  0.0000000000  0.0000017018  0.0000000000
   45774.0  0.0000000000  0.0000000000  0.0000015813  0.0000000000
   45775.0  0.0000000000  0.0000000000  0.0000013991  0.0000000000
   45776.0  0.0000000000  0.0000000000  0.0000011888  0.0000000000
   45777.0  0.0000000000  0.0000000000  0.0000009858  0.0000000000
   45778.0  0.0000000000  0.0000000000  0.0000008243  0.0000000000
   45779.0  0.0000000000  0.0000000000  0.0000007233  0.0000000000
   45780.0  0.0000000000  0.0000000000  0.0000006921  0.0000000000
   45781.0  0.0000000000  0.0000000000  0.0000007371  0.0000000000
   45782.0  0.0000000000  0.0000000000  0.0000008501  0.0000000000
   45783.0  0.0000000000  0.0000000000  0.0000010317  0.0000000000
   45784.0  0.0000000000  0.0000000000  0.0000012638  0.0000000000
   45785.0  0.0000000000  0.0000000000  0.0000015302  0.0000000000
   45786.0  0.0000000000  0.0000000000  0.0000018030  0.0000000000
   45787.0  0.0000000000  0.0000000000  0.0000020499  0.0000000000
   45788.0  0.0000000000  0.0000000000  0.0000022485  0.0000000000
   45789.0  0.0000000000  0.0000000000  0.0000023800  0.0000000000
   45790.0  0.0000000000  0.0000000000  0.0000024452  0.0000000000
   45791.0  0.0000000000  0.0000000000  0.0000024543  0.0000000000
   45792.0  0.0000000000  0.0000000000  0.0000024261  0.0000000000
   45793.0  0.0000000000  0.0000000000  0.0000023771  0.0000000000
   45794.0  0.0000000000  0.0000000000  0.0000023255  0.0000000000
   45795.0  0.0000000000  0.0000000000  0.0000022702  0.0000000000
   45796.0  0.0000000000  0.0000000000  0.0000022175  0.0000000000
   45797.0  0.0000000000  0.0000000000  0.0000021542  0.0000000000
   45798.0  0.0000000000  0.0000000000  0.0000020760  0.0000000000
   45799.0  0.0000000000  0.0000000000  0.0000019773  0.0000000000
   45800.0  0.0000000000  0.0000000000  0.0000018513  0.0000000000
   45801.0  0.0000000000  0.0000000000  0.0000017083  0.0000000000
   45802.0  0.0000000000  0.0000000000  0.0000015500  0.0000000000
   45803.0  0.0000000000  0.0000000000  0.0000013987  0.0000000000
   45804.0  0.0000000000  0.0000000000  0.0000012695  0.0000000000
   45805.0  0.0000000000  0.0000000000  0.0000011860  0.0000000000
   45806.0  0.0000000000  0.0000000000  0.0000011658  0.0000000000
   45807.0  0.0000000000  0.0000000000  0.0000012172  0.0000000000
   45808.0  0.0000000000  0.0000000000  0.0000013390  0.0000000000
   45809.0  0.0000000000  0.0000000000  0.0000015149  0.0000000000
   45810.0  0.0000000000  0.0000000000  0.0000017178  0.0000000000
   45811.0  0.0000000000  0.0000000000  0.0000019190  0.0000000000
   45812.0  0.0000000000  0.0000000000  0.0000020844  0.0000000000
   45813.0  0.0000000000  0.0000000000  0.0000021950  0.0000000000
   45814.0  0.0000000000  0.0000000000  0.0000022345  0.0000000000
   45815.0  0.0000000000  0.0000000000  0.0000022004  0.0000000000
   45816.0  0.0000000000  0.0000000000  0.0000021033  0.0000000000
   45817.0  0.0000000000  0.0000000000  0.0000019480  0.0000000000
   45818.0  0.0000000000  0.0000000000  0.0000017679  0.0000000000
   45819.0  0.0000000000  0.0000000000  0.0000015702  0.0000000000
   45820.0  0.0000000000  0.0000000000  0.0000013981  0.0000000000
   45821.0  0.0000000000  0.0000000000  0.0000012661  0.0000000000
   45822.0  0.0000000000  0.0000000000  0.0000011952  0.0000000000
   45823.0  0.0000000000  0.0000000000  0.0000011933  0.0000000000
   45824.0  0.0000000000  0.0000000000  0.0000012590  0.0000000000
   45825.0  0.0000000000  0.0000000000  0.0000013803  0.0000000000
   45826.0  0.0000000000  0.0000000000  0.0000015382  0.0000000000
   45827.0  0.0000000000  0.0000000000  0.0000017132  0.0000000000
   45828.0  0.0000000000  0.0000000000  0.0000018804  0.0000000000
   45829.0  0.0000000000  0.0000000000  0.0000020212  0.0000000000
   45830.0  0.0000000000  0.0000000000  0.0000021222  0.0000000000
   45831.0  0.0000000000  0.0000000000  0.0000021748  0.0000000000
   45832.0  0.0000000000  0.0000000000  0.0000021878  0.0000000000
   45833.0  0.0000000000  0.0000000000  0.0000021636  0.0000000000
   45834.0  0.0000000000  0.0000000000  0.0000021189  0.0000000000
   45835.0  0.0000000000  0.0000000000  0.0000020567  0.0000000000
   45836.0  0.0000000000  0.0000000000  0.0000019860  0.0000000000
   45837.0  0.0000000000  0.0000000000  0.0000019126  0.0000000000
   45838.0  0.0000000000  0.0000000000  0.0000018414  0.0000000000
   45839.0  0.0000000000  0.0000000000  0.0000017824  0.0000000000
   45840.0  0.0000000000  0.0000000000  0.0000017344  0.0000000000
   45841.0  0.0000000000  0.0000000000  0.0000016981  0.0000000000
   45842.0  0.0000000000  0.0000000000  0.0000016637  0.0000000000
   45843.0  0.0000000000  0.0000000000  0.0000016255  0.0000000000
   45844.0  0.0000000000  0.0000000000  0.0000015805  0.0000000000
   45845.0  0.0000000000  0.0000000000  0.0000015276  0.0000000000
   45846.0  0.0000000000  0.0000000000  0.0000014742  0.0000000000
   45847.0  0.0000000000  0.0000000000  0.0000014164  0.0000000000
   45848.0  0.0000000000  0.0000000000  0.0000013575  0.0000000000
   45849.0  0.0000000000  0.0000000000  0.0000012878  0.0000000000
   45850.0  0.0000000000  0.0000000000  0.0000012078  0.0000000000
   45851.0  0.0000000000  0.0000000000  0.0000011165  0.0000000000
   45852.0  0.0000000000  0.0000000000  0.0000010224  0.0000000000
   45853.0  0.0000000000  0.0000000000  0.0000009342  0.0000000000
   45854.0  0.0000000000  0.0000000000  0.0000008614  0.0000000000
   45855.0  0.0000000000  0.0000000000  0.0000008070  0.0000000000
   45856.0  0.0000000000  0.0000000000  0.0000007706  0.0000000000
   45857.0  0.0000000000  0.0000000000  0.0000007468  0.0000000000
   45858.0  0.0000000000  0.0000000000  0.0000007288  0.0000000000
   45859.0  0.0000000000  0.0000000000  0.0000007133  0.0000000000
   45860.0  0.0000000000  0.0000000000  0.0000006940  0.0000000000
   45861.0  0.0000000000  0.0000000000  0.0000006733  0.0000000000
   45862.0  0.0000000000  0.0000000000  0.0000006462  0.0000000000
   45863.0  0.0000000000  0.0000000000  0.0000006166  0.0000000000
   45864.0  0.0000000000  0.0000000000  0.0000005826  0.0000000000
   45865.0  0.0000000000  0.0000000000  0.0000005502  0.0000000000
   45866.0  0.0000000000  0.0000000000  0.0000005244  0.0000000000
   45867.0  0.0000000000  0.0000000000  0.0000005145  0.0000000000
   45868.0  0.0000000000  0.0000000000  0.0000005272  0.0000000000
   45869.0  0.0000000000  0.0000000000  0.0000005661  0.0000000000
   45870.0  0.0000000000  0.0000000000  0.0000006271  0.0000000000
   45871.0  0.0000000000  0.0000000000  0.0000007013  0.0000000000
   45872.0  0.0000000000  0.0000000000  0.0000007732  0.0000000000
   45873.0  0.0000000000  0.0000000000  0.0000008316  0.0000000000
   45874.0  0.0000000000  0.0000000000  0.0000008635  0.0000000000
   45875.0  0.0000000000  0.0000000000  0.0000008673  0.0000000000
   45876.0  0.0000000000  0.0000000000  0.0000008416  0.0000000000
   45877.0  0.0000000000  0.0000000000  0.0000007940  0.0000000000
   45878.0  0.0000000000  0.0000000000  0.0000007343  0.0000000000
   45879.0  0.0000000000  0.0000000000  0.0000006742  0.0000000000
   45880.0  0.0000000000  0.0000000000  0.0000006281  0.0000000000
   45881.0  0.0000000000  0.0000000000  0.0000006025  0.0000000000
   45882.0  0.0000000000  0.0000000000  0.0000006018  0.0000000000
   45883.0  0.0000000000  0.0000000000  0.0000006180  0.0000000000
   45884.0  0.0000000000  0.0000000000  0.0000006419  0.0000000000
   45885.0  0.0000000000  0.0000000000  0.0000006593  0.0000000000
   45886.0  0.0000000000  0.0000000000  0.0000006640  0.0000000000
   45887.0  0.0000000000  0.0000000000  0.0000006518  0.0000000000
   45888.0  0.0000000000  0.0000000000  0.0000006286  0.0000000000
   45889.0  0.0000000000  0.0000000000  0.0000005978  0.0000000000
   45890.0  0.0000000000  0.0000000000  0.0000005647  0.0000000000
   45891.0  0.0000000000  0.0000000000  0.0000005292  0.0000000000
   45892.0  0.0000000000  0.0000000000  0.0000004897  0.0000000000
   45893.0  0.0000000000  0.0000000000  0.0000004450  0.0000000000
   45894.0  0.0000000000  0.0000000000  0.0000003957  0.0000000000
   45895.0  0.0000000000  0.0000000000  0.0000003471  0.0000000000
   45896.0  0.0000000000  0.0000000000  0.0000003051  0.0000000000
   45897.0  0.0000000000  0.0000000000  0.0000002761  0.0000000000
   45898.0  0.0000000000  0.0000000000  0.0000002633  0.0000000000
   45899.0  0.0000000000  0.0000000000  0.0000002658  0.0000000000
   45900.0  0.0000000000  0.0000000000  0.0000002797  0.0000000000
   45901.0  0.0000000000  0.0000000000  0.0000002981  0.0000000000
   45902.0  0.0000000000  0.0000000000  0.0000003166  0.0000000000
   45903.0  0.0000000000  0.0000000000  0.0000003309  0.0000000000
   45904.0  0.0000000000  0.0000000000  0.0000003415  0.0000000000
   45905.0  0.0000000000  0.0000000000  0.0000003492  0.0000000000
   45906.0  0.0000000000  0.0000000000  0.0000003566  0.0000000000
   45907.0  0.0000000000  0.0000000000  0.0000003659  0.0000000000
   45908.0  0.0000000000  0.0000000000  0.0000003783  0.0000000000
   45909.0  0.0000000000  0.0000000000  0.0000003959  0.0000000000
   45910.0  0.0000000000  0.0000000000  0.0000004200  0.0000000000
   45911.0  0.0000000000  0.0000000000  0.0000004516  0.0000000000
   45912.0  0.0000000000  0.0000000000  0.0000004888  0.0000000000
   45913.0  0.0000000000  0.0000000000  0.0000005267  0.0000000000
   45914.0  0.0000000000  0.0000000000  0.0000005585  0.0000000000
   45915.0  0.0000000000  0.0000000000  0.0000005777  0.0000000000
   45916.0  0.0000000000  0.0000000000  0.0000005816  0.0000000000
   45917.0  0.0000000000  0.0000000000  0.0000005733  0.0000000000
   45918.0  0.0000000000  0.0000000000  0.0000005588  0.0000000000
   45919.0  0.0000000000  0.0000000000  0.0000005476  0.0000000000
   45920.0  0.0000000000  0.0000000000  0.0000005448  0.0000000000
   45921.0  0.0000000000  0.0000000000  0.0000005554  0.0000000000
   45922.0  0.0000000000  0.0000000000  0.0000005800  0.0000000000
   45923.0  0.0000000000  0.0000000000  0.0000006197  0.0000000000
   45924.0  0.0000000000  0.0000000000  0.0000006749  0.0000000000
   45925.0  0.0000000000  0.0000000000  0.0000007439  0.0000000000
   45926.0  0.0000000000  0.0000000000  0.0000008224  0.0000000000
   45927.0  0.0000000000  0.0000000000  0.0000009018  0.0000000000
   45928.0  0.0000000000  0.0000000000  0.0000009690  0.0000000000
   45929.0  0.0000000000  0.0000000000  0.0000010142  0.0000000000
   45930.0  0.0000000000  0.0000000000  0.0000010288  0.0000000000
   45931.0  0.0000000000  0.0000000000  0.0000010143  0.0000000000
   45932.0  0.0000000000  0.0000000000  0.0000009782  0.0000000000
   45933.0  0.0000000000  0.0000000000  0.0000009301  0.0000000000
   45934.0  0.0000000000  0.0000000000  0.0000008834  0.0000000000
   45935.0  0.0000000000  0.0000000000  0.0000008409  0.0000000000
   45936.0  0.0000000000  0.0000000000  0.0000008077  0.0000000000
   45937.0  0.0000000000  0.0000000000  0.0000007811  0.0000000000
   45938.0  0.0000000000  0.0000000000  0.0000007625  0.0000000000
   45939.0  0.0000000000  0.0000000000  0.0000007544  0.0000000000
   45940.0  0.0000000000  0.0000000000  0.0000007595  0.0000000000
   45941.0  0.0000000000  0.0000000000  0.0000007804  0.0000000000
   45942.0  0.0000000000  0.0000000000  0.0000008141  0.0000000000
   45943.0  0.0000000000  0.0000000000  0.0000008553  0.0000000000
   45944.0  0.0000000000  0.0000000000  0.0000008965  0.0000000000
   45945.0  0.0000000000  0.0000000000  0.0000009298  0.0000000000
   45946.0  0.0000000000  0.0000000000  0.0000009500  0.0000000000
   45947.0  0.0000000000  0.0000000000  0.0000009519  0.0000000000
   45948.0  0.0000000000  0.0000000000  0.0000009333  0.0000000000
   45949.0  0.0000000000  0.0000000000  0.0000008935  0.0000000000
   45950.0  0.0000000000  0.0000000000  0.0000008366  0.0000000000
   45951.0  0.0000000000  0.0000000000  0.0000007700  0.0000000000
   45952.0  0.0000000000  0.0000000000  0.0000007046  0.0000000000
   45953.0  0.0000000000  0.0000000000  0.0000006484  0.0000000000
   45954.0  0.0000000000  0.0000000000  0.0000006070  0.0000000000
   45955.0  0.0000000000  0.0000000000  0.0000005791  0.0000000000
